fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,1815,富喬,,10877000,,2.29
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,3661,世芯-KY,,215000,,2.04
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,3443,創意,,160000,,1.92
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,3189,景碩,,840013,,1.69
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,4958,臻鼎-KY,,1000000,,1.10
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,6669,緯穎,,77000,,1.09
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,6187,萬潤,,401000,,1.09
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,8046,南電,,300000,,0.89
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,6515,穎崴,,42000,,0.71
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,7751,竑騰,,182000,,0.56
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,6139,亞翔,,250000,,0.48
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,6805,富世達,,109000,,0.47
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,7734,印能科技,,56000,,0.44
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,2337,旺宏,,1343000,,0.43
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,5289,宜鼎,,98000,,0.35
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,3260,威剛,,358000,,0.34
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,3583,辛耘,,147000,,0.25
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,5347,世界,,629000,,0.24
2026-08-12T20:01:15+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-12,2026-08-12,,ST,3264,欣銓,,72000,,0.04
